"OTU"	"Size"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"CONTROL10"	"CONTROL11"	"CONTROL12"	"CONTROL13"	"GOS10"	"GOS11"	"GOS12"	"GOS9"	"CONTROL"	"GOS"	"TOTAL"
"Otu477"	"Otu477"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu478"	"Otu478"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu479"	"Otu479"	2	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu480"	"Otu480"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0.0153256704980843	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu481"	"Otu481"	2	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0.00658587987355111	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu482"	"Otu482"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0.0150285542530809	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu483"	"Otu483"	2	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu484"	"Otu484"	2	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0.00751427712654043	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu485"	"Otu485"	2	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0.00658587987355111	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu486"	"Otu486"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0	0	0	0.0223239200803661	0	0.00472511635599027	0.00106220258327668
"Otu487"	"Otu487"	2	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0	0	0	0	0	0	0	0.0223239200803661	0	0.00472511635599027	0.00106220258327668
"Otu488"	"Otu488"	2	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Streptococcaceae"	"Streptococcus"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu489"	"Otu489"	2	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu490"	"Otu490"	2	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillales_unclassified"	"Lactobacillales_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu491"	"Otu491"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0.0144071459443884	0	0	0	0	0.00472511635599027	0.00106220258327668
"Otu492"	"Otu492"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0.00978090766823161	0	0	0.000685114516891498	0.00236255817799513	0.00106220258327668
"Otu493"	"Otu493"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0.0144071459443884	0	0	0	0	0.00472511635599027	0.00106220258327668
"Otu494"	"Otu494"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu495"	"Otu495"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu496"	"Otu496"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.000957680115687758	0.00766283524904215	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu497"	"Otu497"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu498"	"Otu498"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu499"	"Otu499"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Subdoligranulum"	0.000957680115687758	0	0	0.00751427712654043	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu500"	"Otu500"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu501"	"Otu501"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Howardella"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu502"	"Otu502"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu503"	"Otu503"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu504"	"Otu504"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0.00751427712654043	0	0.00978090766823161	0	0	0.000685114516891498	0.00236255817799513	0.00106220258327668
"Otu505"	"Otu505"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.000957680115687758	0	0	0	0	0	0.0107968041459728	0	0.000685114516891498	0.00236255817799513	0.00106220258327668
"Otu506"	"Otu506"	2	"Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Pseudomonadales"	"Moraxellaceae"	"Acinetobacter"	0	0.0153256704980843	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu507"	"Otu507"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Clostridium_XlVb"	0	0	0	0.00751427712654043	0.00720357297219421	0	0	0	0.000685114516891498	0.00236255817799513	0.00106220258327668
"Otu508"	"Otu508"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0.00658587987355111	0	0.00720357297219421	0	0	0	0.000685114516891498	0.00236255817799513	0.00106220258327668
"Otu509"	"Otu509"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Pseudoflavonifractor"	0	0	0	0	0	0.0195618153364632	0	0	0	0.00472511635599027	0.00106220258327668
"Otu510"	"Otu510"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Clostridium_IV"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu511"	"Otu511"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Oscillibacter"	0.000957680115687758	0	0.00658587987355111	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu512"	"Otu512"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu513"	"Otu513"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu514"	"Otu514"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu515"	"Otu515"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Peptostreptococcaceae"	"Peptostreptococcus"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu516"	"Otu516"	2	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0	0.0153256704980843	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu517"	"Otu517"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0.0111619600401831	0.000685114516891498	0.00236255817799513	0.00106220258327668
"Otu518"	"Otu518"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0.0150285542530809	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu519"	"Otu519"	2	"Bacteria"	"Elusimicrobia"	"Elusimicrobia"	"Elusimicrobiales"	"Elusimicrobiaceae"	"Elusimicrobium"	0	0	0.00658587987355111	0	0	0	0	0.0111619600401831	0.000685114516891498	0.00236255817799513	0.00106220258327668
"Otu520"	"Otu520"	2	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Actinomycetaceae"	"Actinomyces"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu521"	"Otu521"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Subdoligranulum"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu522"	"Otu522"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0.00766283524904215	0	0	0	0	0	0.0111619600401831	0.000685114516891498	0.00236255817799513	0.00106220258327668
"Otu523"	"Otu523"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiaceae_1"	"Clostridium_sensu_stricto"	0	0	0	0	0.0144071459443884	0	0	0	0	0.00472511635599027	0.00106220258327668
"Otu524"	"Otu524"	2	"Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rhizobiales"	"Bradyrhizobiaceae"	"Bradyrhizobiaceae_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu525"	"Otu525"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0.0144071459443884	0	0	0	0	0.00472511635599027	0.00106220258327668
"Otu526"	"Otu526"	2	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu527"	"Otu527"	2	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.00191536023137552	0	0	0	0	0	0	0	0.001370229033783	0	0.00106220258327668
"Otu528"	"Otu528"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu529"	"Otu529"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu530"	"Otu530"	1	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Coriobacteriales"	"Coriobacteriaceae"	"Collinsella"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu531"	"Otu531"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu532"	"Otu532"	1	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Coriobacteriales"	"Coriobacteriaceae"	"Collinsella"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu533"	"Otu533"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu534"	"Otu534"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu535"	"Otu535"	1	"Bacteria"	"Proteobacteria"	"Proteobacteria_unclassified"	"Proteobacteria_unclassified"	"Proteobacteria_unclassified"	"Proteobacteria_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu536"	"Otu536"	1	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Coriobacteriales"	"Coriobacteriaceae"	"Paraeggerthella"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu537"	"Otu537"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu538"	"Otu538"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu539"	"Otu539"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu540"	"Otu540"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu541"	"Otu541"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu542"	"Otu542"	1	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Dietziaceae"	"Dietzia"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu543"	"Otu543"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu544"	"Otu544"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu545"	"Otu545"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu546"	"Otu546"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu547"	"Otu547"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu548"	"Otu548"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridia_unclassified"	"Clostridia_unclassified"	"Clostridia_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu549"	"Otu549"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Bacilli_unclassified"	"Bacilli_unclassified"	"Bacilli_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu550"	"Otu550"	1	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinobacteria_unclassified"	"Actinobacteria_unclassified"	"Actinobacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu551"	"Otu551"	1	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Dermabacteraceae"	"Brachybacterium"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu552"	"Otu552"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu553"	"Otu553"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu554"	"Otu554"	1	"Bacteria"	"Actinobacteria"	"Actinobacteria"	"Actinomycetales"	"Micrococcaceae"	"Rothia"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu555"	"Otu555"	1	"Bacteria"	"Fusobacteria"	"Fusobacteriia"	"Fusobacteriales"	"Fusobacteriaceae"	"Fusobacterium"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu556"	"Otu556"	1	"Bacteria"	"Proteobacteria"	"Betaproteobacteria"	"Burkholderiales"	"Sutterellaceae"	"Parasutterella"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu557"	"Otu557"	1	"Bacteria"	"Proteobacteria"	"Betaproteobacteria"	"Burkholderiales"	"Alcaligenaceae"	"Alcaligenaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu558"	"Otu558"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridia_unclassified"	"Clostridia_unclassified"	"Clostridia_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu559"	"Otu559"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridia_unclassified"	"Clostridia_unclassified"	"Clostridia_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu560"	"Otu560"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu561"	"Otu561"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridia_unclassified"	"Clostridia_unclassified"	"Clostridia_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu562"	"Otu562"	1	"Bacteria"	"Chlamydiae"	"Chlamydiia"	"Chlamydiales"	"Chlamydiaceae"	"Chlamydia"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu563"	"Otu563"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridia_unclassified"	"Clostridia_unclassified"	"Clostridia_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu564"	"Otu564"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridia_unclassified"	"Clostridia_unclassified"	"Clostridia_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu565"	"Otu565"	1	"Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rhizobiales"	"Rhizobiaceae"	"Rhizobiaceae_unclassified"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu566"	"Otu566"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu567"	"Otu567"	1	"Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rhizobiales"	"Brucellaceae"	"Pseudochrobactrum"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu568"	"Otu568"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu569"	"Otu569"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu570"	"Otu570"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu571"	"Otu571"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu572"	"Otu572"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu573"	"Otu573"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu574"	"Otu574"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu575"	"Otu575"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0	0	0	0	0.00978090766823161	0	0	0	0.00236255817799513	0.000531101291638341
"Otu576"	"Otu576"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu577"	"Otu577"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Bacillales"	"Bacillales_Incertae_Sedis_XI"	"Gemella"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu578"	"Otu578"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu579"	"Otu579"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu580"	"Otu580"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu581"	"Otu581"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu582"	"Otu582"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu583"	"Otu583"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu584"	"Otu584"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu585"	"Otu585"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0	0	0	0	0.00978090766823161	0	0	0	0.00236255817799513	0.000531101291638341
"Otu586"	"Otu586"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
